Title,Artist,Year,Country,Thumbnail
b'The Street Enters the House',b'Umberto Boccioni',b'1911',b'IT',https://az333959.vo.msecnd.net/images-8/the-street-enters-the-house-umberto-boccioni-1911-bb5a93f1.jpg
b'Small Town Street in Snow',b'Edvard Munch',b'1906',b'NO',https://az333960.vo.msecnd.net/images-6/small-town-street-in-snow-edvard-munch-1906-f22e1deb.jpg
b'The Black Women',b'Marianne von Werefkin',b'1910',b'RU',https://az333960.vo.msecnd.net/images-6/the-black-women-marianne-von-werefkin-1910-153e70f1.jpg
b'Gro\xc3\x9fes helles Schaufenster',b'August Macke',b'1912',b'DE',https://az334034.vo.msecnd.net/images-0/grosses-helles-schaufenster-august-macke-1912-11cb4a7a.jpg
b'Seated Nude',b'Edvard Munch',b'1902',b'NO',https://az334034.vo.msecnd.net/images-6/seated-nude-edvard-munch-1902-a1bc5b06.jpg
b'Small Composition II',b'Franz Marc',b'1914',b'DE',https://az334033.vo.msecnd.net/images-6/small-composition-ii-franz-marc-1914-c9c4b485.jpg
b'Lovers',b'Otto Mueller',b'1920',,https://az334034.vo.msecnd.net/images-7/lovers-otto-mueller-1920-70c0e21d.jpg
