Title,Artist,Year,Country,Thumbnail
|b'Statue of Henri-IV, Morning, Winter Sunlight (First Series)'|,b'Camille Pissarro',b'Series)',b'FR',https://az333960.vo.msecnd.net/images-5/statue-of-henri-iv-morning-winter-sunlight-first-series-camille-pissarro-65b8007e.jpg
b'Untitled',b'Bartolom\xc3\xa9 Esteban Murillo',b'1601',b'ES',https://az334034.vo.msecnd.net/images-8/untitled-bartolome-esteban-murillo-1601-1-0e3bba12.jpg
b'Portrait of Madame Jacques Ignace Hittorf as Juno',b'Jean-Auguste-Dominique Ingres',b'1864',b'FR',https://az334034.vo.msecnd.net/images-2/portrait-of-madame-jacques-ignace-hittorf-as-juno-jean-auguste-dominique-ingres-1864-298d4d36.jpg
b'Still Life',b'Abraham van Beijeren',b'1670',,https://az334033.vo.msecnd.net/images-6/still-life-abraham-van-beijeren-1670-93e24e0c.jpg
b'Portrait of Cornelis Guldewagen',b'Frans Hals',b'1660',b'NL',https://az334033.vo.msecnd.net/images-8/portrait-of-cornelis-guldewagen-frans-hals-1660-0a034e98.jpg
b'Achilles Displaying the Body of Hector at the Feet of...',b'Jean-Joseph Taillasson',b'1769',,https://az334033.vo.msecnd.net/images-0/achilles-displaying-the-body-of-hector-at-the-feet-of-patroclus-jean-joseph-taillasson-1769-9feb7f6b.jpg
b"Mer d'Orage",b'Gustave Courbet',b'1869',b'FR',https://az334033.vo.msecnd.net/images-8/mer-d-orage-gustave-courbet-1869-0813972d.jpg
b'The Cove',b'Eug\xc3\xa8ne Louis Boudin',b'1871',,https://az334034.vo.msecnd.net/images-1/the-cove-eugene-louis-boudin-1871-f505920f.jpg
b'Landscape',b'Narcisse Virgilio D\xc3\xadaz',b'1871',b'FR',https://az334034.vo.msecnd.net/images-5/landscape-narcisse-virgilio-diaz-1871-d066dce3.jpg
