Title,Artist,Year,Country,Thumbnail
b'The Disrobing of Christ',b'El Greco',b'1579',b'GR',https://az334034.vo.msecnd.net/images-9/the-disrobing-of-christ-el-greco-1581-8bacf667.jpg
b'Saint Andrew',b'El Greco',b'1605',b'GR',https://az333960.vo.msecnd.net/images-9/saint-andrew-el-greco-1605-e3d1f1b7.jpg
b'Saint Philip',b'El Greco',b'1605',b'GR',https://az334033.vo.msecnd.net/images-7/saint-philip-el-greco-1605-00541160.jpg
b'San Lucas Evangelista',b'El Greco',b'1605',b'GR',https://az334033.vo.msecnd.net/images-9/untitled-el-greco-37-785804a0.jpg
b'Holy Family with sleeping Child',b'Anthony van Dyck',b'1624',b'NL',https://az333960.vo.msecnd.net/images-0/holy-family-with-sleeping-child-anthony-van-dyck-1624-18701f55.jpg
b'Saint Paul',b'El Greco',b'1605',b'GR',https://az334033.vo.msecnd.net/images-7/saint-paul-el-greco-1605-74d52e53.jpg
