Title,Artist,Year,Country,Thumbnail
b'Saint Francis receives the Stigmata',b'Gentile da Fabriano',b'1420',b'IT',https://az334033.vo.msecnd.net/images-3/untitled-gentile-da-fabriano-1420-2-94447c10.jpg
b'Untitled',b'Francisco de Goya',b'1784',b'ES',https://az333960.vo.msecnd.net/images-9/untitled-francisco-de-goya-1784-8e1d8635.jpg
b'Balbi Holy Conversation',b'Titian',b'1513',b'IT',https://az333960.vo.msecnd.net/images-2/balbi-holy-conversation-titian-1513-31e18357.jpg
b'Bagnacavallo Madonna',b'Albrecht D\xc3\xbcrer',b'1495',b'DE',https://az333960.vo.msecnd.net/images-0/bagnacavallo-madonna-albrecht-durer-1495-76e46e0c.jpg
b'Gio. Paolo Balbi on horseback',b'Anthony van Dyck',b'1627',b'NL',https://az334033.vo.msecnd.net/images-2/gio-paolo-balbi-on-horseback-anthony-van-dyck-1627-dc77d4dd.jpg
