Title,Artist,Year,Country,Thumbnail
b'Portrait fragment of a man',b'Frans Hals',b'1643',b'NL',https://az333959.vo.msecnd.net/images-1/portrait-fragment-of-a-man-frans-hals-1643-5b9685b9.jpg
|b'Portrait of William Legge, Second Earl of Dartmouth'|,b'Pompeo Batoni',b'1756',,https://az334033.vo.msecnd.net/images-6/portrait-of-william-legge-second-earl-of-dartmouth-pompeo-batoni-1756-700f5c8b.jpg
b'Iris at Dawn',b'Maria Oakey Dewing',b'1899',,https://az333960.vo.msecnd.net/images-7/iris-at-dawn-maria-oakey-dewing-1899-4c557568.jpg
b'In the Gloaming',b'George Inness',b'1893',b'US',https://az333960.vo.msecnd.net/images-7/in-the-gloaming-george-inness-1893-9a7a1de3.jpg
b'Landscape with Garland of Flowers',b'Juan van der Hamen',b'Flowers',,https://az333960.vo.msecnd.net/images-4/landscape-with-garland-of-flowers-juan-van-der-hamen-1-ab4716da.jpg
b'Portrait of the Vicomtesse de Vaudreuil',b'Elisabeth Louise Vig\xc3\xa9e Le Brun',b'1785',b'FR',https://az333960.vo.msecnd.net/images-1/portrait-of-the-vicomtesse-de-vaudreuil-louise-elisabeth-vigee-le-brun-1785-437ac839.jpg
