Title,Artist,Year,Country,Thumbnail
b'Portrait of Bertel Thorvaldsen',b'Christoffer Wilhelm Eckersberg',b'1832',b'DK',https://az334034.vo.msecnd.net/images-1/portrait-of-bertel-thorvaldsen-christoffer-wilhelm-eckersberg-0e812aaa.jpg
b'The Death of Cleopatra',b'Karoline Luise von Baden',b'1763',,https://az333960.vo.msecnd.net/images-0/the-death-of-cleopatra-karoline-luise-von-baden-1763-b086388d.jpg
