Title,Artist,Year,Country,Thumbnail
b"Washington at Verplanck's Point",b'John Trumbull',b'1790',b'US',https://az334033.vo.msecnd.net/images-2/washington-at-verplanck-s-point-john-trumbull-1790-da23df7b.jpg
b'Untitled',b'Benjamin West',b'1783',b'US',https://az334033.vo.msecnd.net/images-1/untitled-benjamin-west-1783-3c2862a0.jpg
b'Anne Shippen Willing (Mrs. Charles Willing)',b'Robert Feke',b'Willing)',,https://az333959.vo.msecnd.net/images-4/anne-shippen-willing-mrs-charles-willing-robert-feke-f09f6347.jpg
