Title,Artist,Year,Country,Thumbnail
b'A Dutch pinnace in a rough sea',b'Cornelis Verbeeck',b'1625',b'NL',https://az334034.vo.msecnd.net/images-9/a-dutch-pinnace-in-a-rough-sea-cornelis-verbeeck-6e7d5c31.jpg
b'Encounter between Amsterdam and English ships on 20 April...',b'Hendrick Cornelisz Vroom',b'April...',,https://az333959.vo.msecnd.net/images-1/encounter-between-amsterdam-and-english-ships-on-20-april-1605-hendrick-cornelisz-vroom-48438734.jpg
