Title,Artist,Year,Country,Thumbnail
b'Jeune m\xc3\xa8re arl\xc3\xa9sienne',b'Henri Bouchet-Doumenq',b'arl\xc3\xa9sienne',,https://az333960.vo.msecnd.net/images-6/jeune-mere-arlesienne-henri-bouchet-doumenq-8f1d97f2.jpg
