Title,Artist,Year,Country,Thumbnail
b'Untitled',b'Jean-L\xc3\xa9on G\xc3\xa9r\xc3\xb4me',b'Untitled',b'FR',https://az334033.vo.msecnd.net/images-3/untitled-jean-leon-gerome-2-064f69e1.jpg
b'Death of the Prince Imperial',b'Paul Joseph Jamin',b'Imperial',,https://az333959.vo.msecnd.net/images-8/death-of-the-prince-imperial-paul-joseph-jamin-a49b6d0d.jpg
b'Untitled',b'Franz Xaver Winterhalter',b'1855',,https://az334034.vo.msecnd.net/images-7/untitled-franz-xaver-winterhalter-1855-b8329b86.jpg
b'Portrait of madame Sabatier',b'Vincent Vidal',b'1850',,https://az333959.vo.msecnd.net/images-2/portrait-of-madame-sabatier-vincent-vidal-1850-5e979ba5.jpg
