Title,Artist,Year,Country,Thumbnail
b'Battle of Chesma',b'Ivan Aivazovsky',b'Chesma',b'RU',https://az333960.vo.msecnd.net/images-0/battle-of-chesma-ivan-aivazovsky-288c80db.jpg
b'Brig "Mercury" Attacked by Two Turkish Ships',b'Ivan Aivazovsky',b'1892',b'RU',https://az333960.vo.msecnd.net/images-3/brig-mercury-attacked-by-two-turkish-ships-ivan-aivazovsky-1892-cd8ca134.jpg
