Title,Artist,Year,Country,Thumbnail
b'View of Geelong',b'Eugene von Guerard',b'Geelong',,https://az333959.vo.msecnd.net/images-7/view-of-geelong-eugene-von-guerard-d83c816a.jpg
b'Portrait of Louis Buvelot 1880',b'Julian Ashton',b'1880',,https://az333959.vo.msecnd.net/images-2/portrait-of-louis-buvelot-1880-julian-ashton-1880-96539966.jpg
