Title,Artist,Year,Country,Thumbnail
b'The Seven Works of Mercy',b'Michelangelo Merisi da Caravaggio',b'1607',b'IT',https://az333959.vo.msecnd.net/images-5/the-seven-works-of-mercy-caravaggio-1607-c1a2bed0.jpg
b'Untitled',b'Luca Giordano',b'1660',b'IT',https://az334034.vo.msecnd.net/images-8/untitled-luca-giordano-1660-9832e249.jpg
b'Untitled',b'Fabrizio Santafede',b'1612',,https://az333960.vo.msecnd.net/images-0/untitled-fabrizio-santafede-1612-20b82462.jpg
b'San Girolamo',b'Hendrick van Someren',b'1675',,https://az333960.vo.msecnd.net/images-6/san-girolamo-hendrick-van-someren-1675-e9e1d494.jpg
b'Untitled',b'Luca Giordano',b'1671',b'IT',https://az334033.vo.msecnd.net/images-0/untitled-luca-giordano-1671-a62f73e6.jpg
b'The Liberation of Saint Peter',b'Battistello Caracciolo',b'1615',,https://az333959.vo.msecnd.net/images-0/the-liberation-of-saint-peter-battistello-caracciolo-1615-bf7531e3.jpg
b'Untitled',b'Fabrizio Santafede',b'1611',,https://az333959.vo.msecnd.net/images-5/untitled-fabrizio-santafede-1611-e099e001.jpg
b'Die sieben Werke der Barmherzigkeit',b'Caravaggio',b'1607',,https://az334033.vo.msecnd.net/images-3/die-sieben-werke-der-barmherzigkeit-caravaggio-1607-97808856.jpg
