Title,Artist,Year,Country,Thumbnail
b'Untitled',b'Cima da Conegliano',b'1500',,https://az333959.vo.msecnd.net/images-8/untitled-cima-da-conegliano-1500-1-5fc82511.jpg
b'Saint John the Baptist',b'David Teniers the Younger',b'1656',b'NL',https://az334034.vo.msecnd.net/images-6/saint-john-the-baptist-david-teniers-the-younger-1656-f5bd4eab.jpg
