Title,Artist,Year,Country,Thumbnail
b'Christ the Redeemer',b'Andrea Mantegna',b'1493',b'IT',https://az333960.vo.msecnd.net/images-9/christ-the-redeemer-andrea-mantegna-1493-3543399a.jpg
