Title,Artist,Year,Country,Thumbnail
b'Madonna and Child with Saints and a Donor',b'Master of Frankfurt',b'Donor',,https://az333960.vo.msecnd.net/images-6/madonna-and-child-with-saints-and-a-donor-master-of-frankfurt-6aabae53.jpg
b'The Mystic Wood',b'John William Waterhouse',b'1914',b'GB',https://az333959.vo.msecnd.net/images-2/the-mystic-wood-john-william-waterhouse-1914-c51da8fa.jpg
|b'Portrait of a man, possibly Filippo van Spinola'|,b'Anthony van Dyck',b'1625',b'NL',https://az333959.vo.msecnd.net/images-2/portrait-of-a-man-possibly-filippo-van-spinola-anthony-van-dyck-1625-087f59af.jpg
