Title,Artist,Year,Country,Thumbnail
b'The Blue Boy',b'Thomas Gainsborough',b'1770',b'GB',https://az334034.vo.msecnd.net/images-4/the-blue-boy-thomas-gainsborough-1770-f32b4f1d.jpg
b'Diptych of Philip de Croy - Virgin and Child',b'Rogier van der Weyden',b'Child',,https://az334034.vo.msecnd.net/images-3/diptych-of-philip-de-croy-virgin-and-child-rogier-van-der-weyden-3c1f664d.jpg
b'Bit of Silvermine - The Old Farm House',b'Charles Reiffel',b'1916',,https://az334034.vo.msecnd.net/images-0/bit-of-silvermine-the-old-farm-house-charles-reiffel-1916-020b9b3c.jpg
|b'Portrait of Anne Killigrew (1607-1641), wife of George Kirke'|,b'Anthony van Dyck',b'1637',b'NL',https://az334033.vo.msecnd.net/images-2/portrait-of-anne-killigrew-1607-1641-wife-of-george-kirke-anthony-van-dyck-1637-fbc89014.jpg
b'Pinkie',b'Thomas Lawrence',b'1794',b'GB',https://az333960.vo.msecnd.net/images-8/pinkie-thomas-lawrence-1794-97ac3004.jpg
b'Chimborazo',b'Frederic Edwin Church',b'1864',b'US',https://az334034.vo.msecnd.net/images-6/chimborazo-frederic-edwin-church-1864-b4af6271.jpg
b'Portrait of Sara van Baerle',b'Govert Flinck',b'Baerle',b'NL',https://az334034.vo.msecnd.net/images-4/portrait-of-sara-van-baerle-govert-flinck-b8f12639.jpg
|b'Jane Fleming, later Countess of Harrington'|,b'Joshua Reynolds',b'Harrington',,https://az333960.vo.msecnd.net/images-1/jane-fleming-later-countess-of-harrington-joshua-reynolds-b34a868f.jpg
b'Carl Friedrich Abel',b'Thomas Gainsborough',b'1777',b'GB',https://az333960.vo.msecnd.net/images-5/carl-friedrich-abel-thomas-gainsborough-1777-b201ca09.jpg
