Title,Artist,Year,Country,Thumbnail
b'Consul Christen Sandberg',b'Edvard Munch',b'1901',b'NO',https://az333959.vo.msecnd.net/images-5/consul-christen-sandberg-edvard-munch-1901-11066326.jpg
b'Galloping Horse',b'Edvard Munch',b'1910',b'NO',https://az333959.vo.msecnd.net/images-9/galloping-horse-edvard-munch-1910-0e856d04.jpg
b'Eberhard Grisebach',b'Edvard Munch',b'1932',b'NO',https://az333960.vo.msecnd.net/images-0/eberhard-grisebach-edvard-munch-1932-d971ffc4.jpg
b'The Researchers',b'Edvard Munch',b'1911',b'NO',https://az333960.vo.msecnd.net/images-8/the-researchers-edvard-munch-1911-e98096e4.jpg
b'Caricature Portrait of Tulla Larsen',b'Edvard Munch',b'1905',b'NO',https://az333959.vo.msecnd.net/images-4/caricature-portrait-of-tulla-larsen-edvard-munch-1905-ff6b0c81.jpg
b'The Artist and his Model',b'Edvard Munch',b'1919',b'NO',https://az334034.vo.msecnd.net/images-9/the-artist-and-his-model-edvard-munch-1919-033e49b9.jpg
b'Vampire',b'Edvard Munch',b'1916',b'NO',https://az333960.vo.msecnd.net/images-2/vampire-edvard-munch-1916-e241e2d9.jpg
b'Self-Portrait in Hell',b'Edvard Munch',b'1903',b'NO',https://az334033.vo.msecnd.net/images-4/self-portrait-in-hell-edvard-munch-1903-1b27a3d6.jpg
b'T\xc3\xaate-\xc3\xa0-t\xc3\xaate',b'Edvard Munch',b'1885',b'NO',https://az333959.vo.msecnd.net/images-0/tete-a-tete-edvard-munch-1885-8913b789.jpg
b'On the Sofa',b'Edvard Munch',b'1913',b'NO',https://az333960.vo.msecnd.net/images-9/on-the-sofa-edvard-munch-1913-dbca2402.jpg
b'Jealousy',b'Edvard Munch',b'1907',b'NO',https://az333960.vo.msecnd.net/images-3/jealousy-edvard-munch-1907-f061290e.jpg
b'Red Virginia Creeper',b'Edvard Munch',b'1898',b'NO',https://az333959.vo.msecnd.net/images-0/red-virginia-creeper-edvard-munch-1898-830d7cb5.jpg
b'Girls picking Fruit (The Linde Frieze)',b'Edvard Munch',b'1904',b'NO',https://az333959.vo.msecnd.net/images-5/girls-picking-fruit-the-linde-frieze-edvard-munch-1904-f5ea094b.jpg
b'Summer in the Park (The Linde Frieze)',b'Edvard Munch',b'1904',b'NO',https://az334034.vo.msecnd.net/images-3/summer-in-the-park-the-linde-frieze-edvard-munch-1904-03de5e6a.jpg
b'Jappe Nilssen',b'Edvard Munch',b'1909',b'NO',https://az334034.vo.msecnd.net/images-4/jappe-nilssen-edvard-munch-1909-be3ebd47.jpg
b'Standing Nude',b'Edvard Munch',b'1919',b'NO',https://az334034.vo.msecnd.net/images-4/standing-nude-edvard-munch-1919-2cf6fadc.jpg
|b'17th of May in a Small, Norwegian Town'|,b'Edvard Munch',b'1919',b'NO',https://az333960.vo.msecnd.net/images-8/17th-of-may-in-a-small-norwegian-town-edvard-munch-1919-5016a76e.jpg
b'Elgersburg',b'Edvard Munch',b'1905',b'NO',https://az334034.vo.msecnd.net/images-0/elgersburg-edvard-munch-1905-0a594322.jpg
b'Bathing Girls',b'Edvard Munch',b'1897',b'NO',https://az333960.vo.msecnd.net/images-2/bathing-girls-edvard-munch-1897-21a0ae77.jpg
b'Bending and upright Nude',b'Edvard Munch',b'1902',b'NO',https://az333959.vo.msecnd.net/images-6/bending-and-upright-nude-edvard-munch-1902-c0de7b9f.jpg
b'Dance by the Sea',b'Edvard Munch',b'1906',b'NO',https://az334033.vo.msecnd.net/images-4/dance-by-the-sea-edvard-munch-1906-c5c8873b.jpg
b'Man with Straw Hat',b'Edvard Munch',b'1902',b'NO',https://az333959.vo.msecnd.net/images-5/man-with-straw-hat-edvard-munch-1902-d6f2c966.jpg
b'Christian Munch with Pipe',b'Edvard Munch',b'1885',b'NO',https://az334034.vo.msecnd.net/images-3/christian-munch-with-pipe-edvard-munch-1885-9dcb4cf1.jpg
b'Vision',b'Edvard Munch',b'1892',b'NO',https://az334034.vo.msecnd.net/images-8/vision-edvard-munch-1892-58a125b5.jpg
b'The Smell of Death',b'Edvard Munch',b'1895',b'NO',https://az334033.vo.msecnd.net/images-0/the-smell-of-death-edvard-munch-1895-1f13c905.jpg
b'Self-Portrait',b'Edvard Munch',b'1888',b'NO',https://az334033.vo.msecnd.net/images-2/self-portrait-edvard-munch-1888-58995566.jpg
b'\xc3\x98vre Foss',b'Edvard Munch',b'1880',b'NO',https://az334034.vo.msecnd.net/images-4/ovre-foss-edvard-munch-1880-b4dbe51c.jpg
b'The Scream',b'Edvard Munch',b'1893',b'NO',https://az334034.vo.msecnd.net/images-8/the-scream-edvard-munch-1893-1-7e75bbe6.jpg
b'Death and the Child',b'Edvard Munch',b'1899',b'NO',https://az333960.vo.msecnd.net/images-6/death-and-the-child-edvard-munch-1899-6aa6f0db.jpg
b'Sunrise in the Harbour',b'Edvard Munch',b'1893',b'NO',https://az334034.vo.msecnd.net/images-1/sunrise-in-the-harbour-edvard-munch-1893-8986be1c.jpg
b'From Th\xc3\xbcringerwald',b'Edvard Munch',b'1905',b'NO',https://az334033.vo.msecnd.net/images-3/from-thuringerwald-edvard-munch-1905-9b6b9d05.jpg
b'Self-Portrait with Pastel Stick',b'Edvard Munch',b'1943',b'NO',https://az334034.vo.msecnd.net/images-2/self-portrait-with-pastel-stick-edvard-munch-1943-cdd51f11.jpg
b'Woman in Evening Landscape',b'Edvard Munch',b'1890',b'NO',https://az334033.vo.msecnd.net/images-4/woman-in-evening-landscape-edvard-munch-1890-2c1235c5.jpg
b'Small Lake with Boat',b'Edvard Munch',b'1880',b'NO',https://az333960.vo.msecnd.net/images-6/small-lake-with-boat-edvard-munch-1880-db45e084.jpg
b'Vampire',b'Edvard Munch',b'1916',b'NO',https://az333960.vo.msecnd.net/images-8/vampire-edvard-munch-1916-1-3f5580ab.jpg
b'Jealousy',b'Edvard Munch',b'1907',b'NO',https://az334033.vo.msecnd.net/images-7/jealousy-edvard-munch-1907-1-97505d77.jpg
b'Chemistry',b'Edvard Munch',b'1912',b'NO',https://az334034.vo.msecnd.net/images-9/chemistry-edvard-munch-1912-d645f49b.jpg
b'Melancholy',b'Edvard Munch',b'1893',b'NO',https://az333960.vo.msecnd.net/images-1/melancholy-edvard-munch-1893-8e5246f2.jpg
b'Drinkers',b'Edvard Munch',b'1906',b'NO',https://az333960.vo.msecnd.net/images-2/drinkers-edvard-munch-1906-272f5d8c.jpg
