Title,Artist,Year,Country,Thumbnail
b'Apparition of the Virgin to Saint Lawrence',b'El Greco',b'1577',b'GR',https://az333959.vo.msecnd.net/images-0/apparition-of-the-virgin-to-saint-lawrence-el-greco-1577-9d1b52f7.jpg
