Title,Artist,Year,Country,Thumbnail
|b'Circular Forms, Sun No. 1'|,b'Robert Delaunay',b'1913',b'FR',https://az334034.vo.msecnd.net/images-2/circular-forms-sun-no-1-robert-delaunay-1913-a24ab71b.jpg
b'Propeller',b'Robert Delaunay',b'1923',b'FR',https://az333959.vo.msecnd.net/images-3/propeller-robert-delaunay-1923-89836e86.jpg
