Title,Artist,Year,Country,Thumbnail
|b'Florida River Scene: Early Evening, After Sunset'|,b'Martin Johnson Heade',b'1887',b'US',https://az333960.vo.msecnd.net/images-3/florida-river-scene-early-evening-after-sunset-martin-johnson-heade-1887-460c02ad.jpg
b'Portrait of an Italian Lady',b'Mary Cassatt',b'1879',b'US',https://az334033.vo.msecnd.net/images-5/portrait-of-an-italian-lady-mary-cassatt-1879-893fc920.jpg
b'William Temple Franklin painting',b'Mather Brown',b'1782',,https://az334033.vo.msecnd.net/images-4/william-temple-franklin-painting-mather-brown-1782-6792386a.png
b'Hiawatha and the Great Sea Serpent',b'Thomas Moran',b'1875',b'US',https://az334033.vo.msecnd.net/images-0/hiawatha-and-the-great-serpent-thomas-moran-1875-75b14a65.jpg
|b'Portrait of Mrs. John Apthorp, nee Hannah Greenleaf'|,b'John Singleton Copley',b'1765',b'US',https://az333960.vo.msecnd.net/images-1/portrait-of-mrs-john-apthorp-nee-hannah-greenleaf-john-singleton-copley-1765-30c73885.jpg
b'Indian Village at Dawn',b'Jules Tavernier',b'1850',,https://az334033.vo.msecnd.net/images-5/indian-village-at-dawn-jules-tavernier-1850-0d5f4496.jpg
b'Mrs. Joseph Hopkinson',b'Thomas Sully',b'1808',,https://az333959.vo.msecnd.net/images-8/mrs-joseph-hopkinson-thomas-sully-1808-4cebc3df.jpg
