Title,Artist,Year,Country,Thumbnail
b'Giant Redwood Trees of California',b'Albert Bierstadt',b'1874',,https://az334034.vo.msecnd.net/images-0/giant-redwood-trees-of-california-albert-bierstadt-1874-75bda5e8.jpg
b'A Musical Company of Four Figures with a Small Boy Dancing',b'Pieter de Hooch',b'Dancing',b'NL',https://az334033.vo.msecnd.net/images-9/a-musical-company-of-four-figures-with-a-small-boy-dancing-pieter-de-hooch-d2b007bf.jpg
|b'Indian Prince, Palace of Agra'|,b'Edwin Lord Weeks',b'1883',b'US',https://az334033.vo.msecnd.net/images-7/indian-prince-palace-of-agra-edwin-lord-weeks-1883-5c74c0e9.jpg
|b'Connecticut River Valley, Claremont, New Hampshire'|,b'Albert Bierstadt',b'1865',,https://az333959.vo.msecnd.net/images-4/connecticut-river-valley-claremont-new-hampshire-albert-bierstadt-1865-043d8580.jpg
b'On the Hudson River near Irvington',b'Albert Bierstadt',b'1866',,https://az333959.vo.msecnd.net/images-1/on-the-hudson-river-near-irvington-albert-bierstadt-1866-dd5b6681.jpg
b'Thomas Cole',b'Asher Brown Durand',b'1837',,https://az334033.vo.msecnd.net/images-6/thomas-cole-asher-brown-durand-1837-0c5226d4.jpg
