Title,Artist,Year,Country,Thumbnail
b'La signora Virginia',b'Umberto Boccioni',b'1905',b'IT',https://az333959.vo.msecnd.net/images-0/untitled-umberto-boccioni-689163fb.jpg
b'The Fourth Estate',b'Giuseppe Pellizza da Volpedo',b'1901',,https://az334034.vo.msecnd.net/images-0/the-fourth-estate-giuseppe-pellizza-da-volpedo-1901-9a461b85.jpg
b'Costruzione spiralica',b'Umberto Boccioni',b'1913',b'IT',https://az333959.vo.msecnd.net/images-0/costruzione-spiralica-umberto-boccioni-1913-d5d6604c.jpg
b'Paul Guillaume portrait',b'Amedeo Modigliani',b'1916',b'IT',https://az333959.vo.msecnd.net/images-0/paul-guillaume-portrait-amedeo-modigliani-1916-5ac166f6.jpg
b"L'\xc3\x89lasticit\xc3\xa9",b'Umberto Boccioni',b'1912',b'IT',https://az333959.vo.msecnd.net/images-3/l-elasticite-umberto-boccioni-1912-acde7ad1.jpg
