Title,Artist,Year,Country,Thumbnail
b'In the Wild North',b'Ivan Shishkin',b'North',b'RU',https://az333960.vo.msecnd.net/images-9/in-the-wild-north-ivan-shishkin-b7a5012c.jpg
b'Three Princesses of the Underground Kingdom',b'Viktor Vasnetsov',b'1884',,https://az333959.vo.msecnd.net/images-5/three-princesses-of-the-underground-kingdom-viktor-vasnetsov-1884-43a26be1.jpg
b'Three Princesses of the Underground Kingdom',b'Viktor Vasnetsov',b'1881',,https://az334034.vo.msecnd.net/images-0/three-princesses-of-the-underground-kingdom-viktor-vasnetsov-1881-5e7e6958.jpg
b'The Girl Against the Background of Persian Carpet',b'Mikhail Vrubel',b'Carpet',,https://az333960.vo.msecnd.net/images-9/the-girl-against-the-background-of-persian-carpet-mikhail-vrubel-e6b46d46.png
b'Angel with Censer and Candle',b'Mikhail Vrubel',b'Candle',,https://az333960.vo.msecnd.net/images-1/angel-with-censer-and-candle-mikhail-vrubel-111e2dfa.jpg
b'Untitled',b'Ivan Kramskoi',b'Untitled',b'RU',https://az333960.vo.msecnd.net/images-1/untitled-ivan-kramskoi-2db45134.jpg
