Title,Artist,Year,Country,Thumbnail
b'Miracle of the Jealous Husband',b'Titian',b'1511',b'IT',https://az333960.vo.msecnd.net/images-5/miracle-of-the-jealous-husband-titian-1511-55006a2f.jpg
b'Untitled',b'Titian',b'1511',b'IT',https://az334034.vo.msecnd.net/images-5/untitled-titian-1511-a556f8ab.jpg
b'Untitled',b'Titian',b'1511',b'IT',https://az333959.vo.msecnd.net/images-9/untitled-titian-1511-1-79e3d5cf.jpg
