Title,Artist,Year,Country,Thumbnail
b'Untitled',b'Coppo di Marcovaldo',b'1264',,https://az333959.vo.msecnd.net/images-3/untitled-coppo-di-marcovaldo-1264-9a5b72b3.jpg
b'Gonfalon de Mod\xc3\xa8ne',b'Ludovico Lana',b'1633',,https://az333960.vo.msecnd.net/images-4/gonfalon-de-modene-ludovico-lana-1633-2b016ee9.jpg
