Title,Artist,Year,Country,Thumbnail
b'Madonna and Child',b'Artemisia Gentileschi',b'1610',b'IT',https://az334034.vo.msecnd.net/images-5/madonna-and-child-artemisia-gentileschi-1610-88f2fa83.jpg
b'Untitled',b'Titian',b'1515',b'IT',https://az333960.vo.msecnd.net/images-7/untitled-titian-1515-4-a9332075.jpg
b'David Contemplating the Head of Goliath',b'Orazio Gentileschi',b'1612',b'IT',https://az334034.vo.msecnd.net/images-1/david-contemplating-the-head-of-goliath-orazio-gentileschi-1612-ff75dbdc.jpg
b'Saint Cecilia',b'Artemisia Gentileschi',b'1620',b'IT',https://az333959.vo.msecnd.net/images-0/saint-cecilia-artemisia-gentileschi-1620-54811c36.jpg
b'Untitled',b'Parmigianino',b'1530',b'IT',https://az334033.vo.msecnd.net/images-5/untitled-parmigianino-1530-2-293660c0.jpg
b'Gli Astronomi',b'Niccol\xc3\xb2 Tornioli',b'1643',,https://az333960.vo.msecnd.net/images-0/gli-astronomi-niccolo-tornioli-1643-0ae5483b.jpg
b'Morte di Didone',b'Guercino',b'1631',b'IT',https://az333960.vo.msecnd.net/images-2/morte-di-didone-guercino-1631-77459f26.jpg
