Title,Artist,Year,Country,Thumbnail
b'Sewing',b'William-Adolphe Bouguereau',b'1898',b'FR',https://az333959.vo.msecnd.net/images-0/sewing-william-adolphe-bouguereau-1898-1-c666ebdf.jpg
b'The beach at Egmond aan Zee',b'Cornelis Beelt',b'1650',,https://az334034.vo.msecnd.net/images-8/the-beach-at-egmond-aan-zee-cornelis-beelt-1650-24d31dfe.jpg
b'Untitled',b'Alessandro Magnasco',b'1750',b'IT',https://az333960.vo.msecnd.net/images-9/untitled-alessandro-magnasco-1750-23491c3b.jpg
b'A Storm at Sea',b'Claude-Joseph Vernet',b'1750',b'FR',https://az334033.vo.msecnd.net/images-7/a-storm-at-sea-claude-joseph-vernet-1750-26bbbf5f.gif
b'Portrait de Lazare Hoche',b'Jacques-Louis David',b'1793',b'FR',https://az333959.vo.msecnd.net/images-5/portrait-de-lazare-hoche-jacques-louis-david-1793-ca7ae015.jpg
b'Untitled',b'Jan Weenix',b'1650',,https://az334033.vo.msecnd.net/images-2/untitled-jan-weenix-1650-c8075935.jpg
b'Untitled',b'Pierre Goudreaux',b'Untitled',,https://az333959.vo.msecnd.net/images-2/untitled-pierre-goudreaux-3388038d.jpg
