Title,Artist,Year,Country,Thumbnail
b'Still Life with Head-Shaped Vase and Japanese Woodcut',b'Paul Gauguin',b'Woodcut',b'FR',https://az333959.vo.msecnd.net/images-7/still-life-with-head-shaped-vase-and-japanese-woodcut-paul-gauguin-2a504301.jpg
b'Girl with Lovelock',b'Henri de Toulouse-Lautrec',b'Lovelock',b'FR',https://az334033.vo.msecnd.net/images-4/girl-with-lovelock-henri-de-toulouse-lautrec-351f1b03.jpg
b'Gabrielle with Open Blouse',b'Auguste Renoir',b'Blouse',b'FR',https://az334034.vo.msecnd.net/images-4/gabrielle-with-open-blouse-pierre-auguste-renoir-372e8808.jpg
b'Houses at Knokke',b'Camille Pissarro',b'1894',b'FR',https://az333960.vo.msecnd.net/images-4/houses-at-knokke-camille-pissarro-1894-2ceea5f3.png
