Title,Artist,Year,Country,Thumbnail
b'The Little Weaver',b'Joan Planella i Rodr\xc3\xadguez',b'1889',,https://az334034.vo.msecnd.net/images-0/the-little-weaver-joan-planella-i-rodriguez-1889-475bd374.jpg
b'Untitled',b'Bartomeu Rib\xc3\xb3 i Terriz',b'Untitled',b'ES',https://az333959.vo.msecnd.net/images-5/untitled-bartomeu-ribo-i-terriz-d5a68562.jpg
b'The Little Weaver',b'Joan Planella i Rodr\xc3\xadguez',b'1882',,https://az334034.vo.msecnd.net/images-6/the-little-weaver-joan-planella-i-rodriguez-1882-7580083d.jpg
