Title,Artist,Year,Country,Thumbnail
b'The Miraculous Haul of Fishes',b'Henry Ossawa Tanner',b'1913',b'US',https://az334034.vo.msecnd.net/images-7/the-miraculous-haul-of-fishes-henry-ossawa-tanner-1913-a7ce81e5.jpg
b'Sanford R. Gifford',b'Eastman Johnson',b'1880',,https://az333960.vo.msecnd.net/images-7/sanford-r-gifford-eastman-johnson-1880-1150a562.jpg
b'Allyn Cox',b'Louise Cox',b'1898',,https://az334033.vo.msecnd.net/images-7/allyn-cox-louise-cox-1898-70de4155.jpg
b'Self-portrait',b'Thomas Eakins',b'1902',b'US',https://az333960.vo.msecnd.net/images-0/self-portrait-thomas-eakins-1902-5b6f3a64.jpg
