Title,Artist,Year,Country,Thumbnail
b'Church at Murnau',b'Wassily Kandinsky',b'1910',b'RU',https://az334033.vo.msecnd.net/images-4/church-at-murnau-vasily-kandinsky-1910-3892c3f4.jpg
b'Composition II with Black Lines',b'Piet Mondrian',b'1930',b'NL',https://az333960.vo.msecnd.net/images-1/composition-ii-with-black-lines-piet-mondrian-1930-bfcb3d92.jpg
b'Composition XXII',b'Theo van Doesburg',b'XXII',b'NL',https://az333959.vo.msecnd.net/images-3/composition-xxii-theo-van-doesburg-95a8b1bd.jpg
b'Composition XIV',b'Piet Mondrian',b'1913',b'NL',https://az333959.vo.msecnd.net/images-2/composition-xiv-piet-mondrian-1913-66eb95f9.jpg
b"L'\xc3\x89quipe de Cardiff",b'Robert Delaunay',b'Cardiff',b'FR',https://az334033.vo.msecnd.net/images-6/l-equipe-de-cardiff-robert-delaunay-6f118854.jpg
b'Scene with Dwarves',b'Jan Miense Molenaer',b'1646',b'NL',https://az333959.vo.msecnd.net/images-0/scene-with-dwarves-jan-miense-molenaer-1646-0070e13d.jpg
