Title,Artist,Year,Country,Thumbnail
b'Triptych of the Last Supper',b'Master of the Legend of Saint Catherine',b'Supper',,https://az334034.vo.msecnd.net/images-1/triptych-of-the-last-supper-master-of-the-legend-of-saint-catherine-2ae4177a.jpg
|b'Nativity with Mary of Burgundy, Jan Crabbe and Pierre...'|,b'Anonymous',b'Pierre...',,https://az334034.vo.msecnd.net/images-3/nativity-with-mary-of-burgundy-jan-crabbe-and-pierre-vaillant-series-of-17-paintings-of-counts-of-flanders-with-abbots-of-ter-duinen-anonymous-4da22dd3.jpg
b'Portrait of Robrecht Holman',b'Anonymous',b'Holman',,https://az333960.vo.msecnd.net/images-0/portrait-of-robrecht-holman-anonymous-abd6abfd.jpg
