Title,Artist,Year,Country,Thumbnail
b'The Death of Cleopatra',b'Guido Reni',b'1595',b'IT',https://az334034.vo.msecnd.net/images-8/the-death-of-cleopatra-guido-reni-1595-061fd5c2.jpg
b'The four Evangelists',b'Peter Paul Rubens',b'1614',b'NL',https://az333960.vo.msecnd.net/images-6/the-four-evangelists-peter-paul-rubens-1614-b9836ad4.jpg
b'A Lady seated Writing a Letter',b'Anonymous',b'1670',,https://az334034.vo.msecnd.net/images-2/a-lady-seated-writing-a-letter-anonymous-1670-32034f1b.jpg
b'Meleager and Atalante',b'Gerard van Honthorst',b'1632',b'NL',https://az334033.vo.msecnd.net/images-3/meleager-and-atalante-gerard-van-honthorst-1632-6fdc275e.jpg
b'The Incredulity of Saint Thomas',b'Michelangelo Merisi da Caravaggio',b'1603',b'IT',https://az334034.vo.msecnd.net/images-8/the-incredulity-of-saint-thomas-caravaggio-1603-343073e6.jpg
b'Cappriccio with Venetian Themes',b'Francesco Guardi',b'1750',b'IT',https://az334034.vo.msecnd.net/images-1/cappriccio-with-venetian-themes-francesco-guardi-1750-64e0a1be.jpg
b'Nessus and Dejanira',b'Anonymous',b'Dejanira',,https://az334034.vo.msecnd.net/images-6/nessus-and-dejanira-anonymous-1-1cabde14.jpg
b'La Sainte Famille',b'Cornelis de Vos',b'Famille',,https://az334033.vo.msecnd.net/images-2/la-sainte-famille-cornelis-de-vos-0b58f321.jpg
