Title,Artist,Year,Country,Thumbnail
b'Self-portrait',b'Francisco de Goya',b'1783',b'ES',https://az334033.vo.msecnd.net/images-2/self-portrait-francisco-de-goya-1783-a728b6cc.jpg
b'Daedalus and Pasipha\xc3\xab',b'Jean Lemaire',b'1650',,https://az333959.vo.msecnd.net/images-5/daedalus-and-pasiphae-jean-lemaire-1650-991b6c5e.jpg
b"Portrait d'homme blond",b'Corneille de Lyon',b'blond',,https://az333959.vo.msecnd.net/images-9/portrait-d-homme-blond-corneille-de-lyon-bf3abaad.jpg
|b'Still Life with Three Dead Birds, Cherries, Redcurrants...'|,b'Jean-Baptiste Oudry',b'1712',,https://az333960.vo.msecnd.net/images-9/still-life-with-three-dead-birds-cherries-redcurrants-and-insects-jean-baptiste-oudry-1712-510bc2d7.jpg
b'Still Life with Plums and Apricots',b'Pierre Dupuis',b'1650',,https://az333959.vo.msecnd.net/images-6/still-life-with-plums-and-apricots-pierre-dupuis-1650-e1462d44.jpg
b"Portrait d'homme brun",b'Corneille de Lyon',b'brun',,https://az333960.vo.msecnd.net/images-0/portrait-d-homme-brun-corneille-de-lyon-cf075b34.jpg
