Title,Artist,Year,Country,Thumbnail
b'Untitled',b'Camille Pissarro',b'Untitled',b'FR',https://az334033.vo.msecnd.net/images-3/untitled-camille-pissarro-27-7e34209d.jpg
b'Paysage \xc3\xa0 Ornans',b'Gustave Courbet',b'1874',b'FR',https://az334034.vo.msecnd.net/images-5/paysage-a-ornans-gustave-courbet-1874-a856937b.jpg
b'Still Life with Ginger Jar and Onions',b'Vincent van Gogh',b'1885',b'NL',https://az334033.vo.msecnd.net/images-3/still-life-with-ginger-jar-and-onions-vincent-van-gogh-1885-115720ab.jpg
|b"La Table au Bouquet d'\xc5\x93illets, Versailles"|,b'Henri Le Sidaner',b'1936',,https://az334033.vo.msecnd.net/images-1/la-table-au-bouquet-d-oeillets-versailles-henri-le-sidaner-1936-704cf138.jpg
