Title,Artist,Year,Country,Thumbnail
b'Harbour Scene',b'Cornelis de Wael',b'1667',,https://az334033.vo.msecnd.net/images-2/harbour-scene-cornelis-de-wael-e594a817.jpg
b'Deer Hunt',b'Lucas Cranach the Elder',b'1540',b'DE',https://az334033.vo.msecnd.net/images-1/deer-hunt-lucas-cranach-the-elder-1540-05db566f.jpg
b'Landscape with Peasants Having a Picnic',b'Izaak van Oosten',b'Picnic',,https://az334033.vo.msecnd.net/images-7/landscape-with-peasants-having-a-picnic-izaak-van-oosten-7c80a57b.jpg
b'Portrait of Carl Johan von K\xc3\xb6nigsmarck',b'Martin Mytens',b'1680',,https://az333959.vo.msecnd.net/images-9/portrait-of-carl-johan-von-konigsmarck-martin-mytens-3ba424a5.jpg
b'Easter card',b'Einar Nerman',b'1900',b'SE',https://az334034.vo.msecnd.net/images-0/easter-card-einar-nerman-1900-e26f13f8.jpg
