Title,Artist,Year,Country,Thumbnail
b'Sleeping Hurdy-Gurdy Player',b'Willem van Mieris',b'Player',,https://az333959.vo.msecnd.net/images-3/sleeping-hurdy-gurdy-player-willem-van-mieris-910e7d4b.jpg
b'Portrait of a man in an armchair (Bridgewater)',b'Rembrandt',b'(Bridgewater)',b'NL',https://az334033.vo.msecnd.net/images-3/portrait-of-a-man-in-an-armchair-bridgewater-rembrandt-4e4b1624.jpg
b'Young woman at her toilet',b'Frans van Mieris the Elder',b'toilet',b'NL',https://az334034.vo.msecnd.net/images-7/young-woman-at-her-toilet-frans-van-mieris-the-elder-2f4bfcf9.jpg
