Title,Artist,Year,Country,Thumbnail
b'Wilhelm Benger & S\xc3\xb6hne Factory Building',b'Josef Boss',b'1890',,https://az334033.vo.msecnd.net/images-5/wilhelm-benger-sohne-factory-building-josef-boss-1890-084f4a33.jpg
b'Jenny & Schindler Spinning Building in Kennelbach near...',b'Anonymous',b'1840',,https://az333959.vo.msecnd.net/images-1/jenny-schindler-spinning-building-in-kennelbach-near-bregenz-anonymous-1840-26785748.jpg
b'Untitled',b'Angelica Kauffmann',b'1790',b'SE',https://az333959.vo.msecnd.net/images-5/untitled-angelica-kauffman-1790-4e5dd9e5.jpg
b'The calling',b'Hans Bertle',b'1920',,https://az333959.vo.msecnd.net/images-5/the-calling-hans-bertle-1920-b4ccf4f6.jpg
