Title,Artist,Year,Country,Thumbnail
b'Pesaro Madonna',b'Titian',b'1519',b'IT',https://az334033.vo.msecnd.net/images-5/pesaro-madonna-titian-1519-e450ceb1.jpg
b'Untitled',b'Giovanni Bellini',b'1488',b'IT',https://az334034.vo.msecnd.net/images-7/untitled-giovanni-bellini-1488-1-08cbb448.jpg
b'Assumption of the Virgin',b'Titian',b'1516',b'IT',https://az333959.vo.msecnd.net/images-6/assumption-of-the-virgin-titian-1516-4b860517.jpg
