Title,Artist,Year,Country,Thumbnail
b'Self-portrait',b'Catharina van Hemessen',b'1549',b'BE',https://az333959.vo.msecnd.net/images-6/self-portrait-catharina-van-hemessen-487d8738.jpg
b'Mountain Landscape along a River',b'Jacob van Ruisdael',b'River',b'NL',https://az333960.vo.msecnd.net/images-7/mountain-landscape-along-a-river-jacob-van-ruisdael-027002fb.jpg
b'Dutch Ship in Foreign Bay',b'Ludolf Bakhuizen',b'1690',,https://az334033.vo.msecnd.net/images-5/dutch-ship-in-foreign-bay-ludolf-bakhuizen-1690-08b3c332.jpg
b'Portrait of a 35-year-old woman',b'Frans Hals',b'1644',b'NL',https://az333960.vo.msecnd.net/images-1/portrait-of-a-35-year-old-woman-frans-hals-1644-cfe78a60.jpg
b'Interior looking out on water',b'Pieter de Hooch',b'water',b'NL',https://az334033.vo.msecnd.net/images-7/interior-looking-out-on-water-pieter-de-hooch-8daf6bff.jpg
