Title,Artist,Year,Country,Thumbnail
b'The Martyrdom of Saint Lawrence',b'Titian',b'1558',b'IT',https://az334034.vo.msecnd.net/images-2/the-martyrdom-of-saint-lawrence-titian-1558-47c37bc5.jpg
b'Assunzione della Vergine (Tintoretto Chiesa di Santa...',b'Jacopo Tintoretto',b'1555',,https://az333959.vo.msecnd.net/images-4/assunzione-della-vergine-tintoretto-chiesa-di-santa-maria-assunta-detta-i-gesuiti-jacopo-tintoretto-1555-c038a265.jpg
