Title,Artist,Year,Country,Thumbnail
b'Untitled',b'Anonymous',b'1410',,https://az333959.vo.msecnd.net/images-6/untitled-anonymous-1410-4b2d297e.jpg
b'Archers shooting their arrows',b'Anonymous',b'1450',,https://az333959.vo.msecnd.net/images-1/archers-shooting-their-arrows-anonymous-1450-a9a9bb30.jpg
b'Trois p\xc3\xa8lerins en route vers Saint-Jacques-de-Compostelle',b'Master of the Legend of Saint James',b'1490',,https://az333959.vo.msecnd.net/images-1/trois-pelerins-en-route-vers-saint-jacques-de-compostelle-master-of-the-legend-of-saint-james-1490-3386ecc6.jpg
b'La Visitation',b'Anonymous',b'1500',,https://az333959.vo.msecnd.net/images-7/la-visitation-anonymous-1500-61c14e01.jpg
b'Saint Ursula and her companions in a boat',b'Anonymous',b'1450',,https://az333960.vo.msecnd.net/images-9/saint-ursula-and-her-companions-in-a-boat-anonymous-1450-35704717.jpg
