Title,Artist,Year,Country,Thumbnail
b'Santa Vergine con il Bambino',b'Antonio Filocamo',b'Bambino',,https://az334033.vo.msecnd.net/images-9/santa-vergine-con-il-bambino-antonio-filocamo-a2b16da8.jpg
