Title,Artist,Year,Country,Thumbnail
b'Portrait of Marquess of Pombal',b'Louis-Michel van Loo',b'1766',,https://az334033.vo.msecnd.net/images-4/portrait-of-marquess-of-pombal-louis-michel-van-loo-1766-3ccd6318.jpg
b'Untitled',b'Jos\xc3\xa9 Malhoa',b'Untitled',,https://az334034.vo.msecnd.net/images-0/untitled-jose-malhoa-2b69919a.jpg
