Title,Artist,Year,Country,Thumbnail
b'The Virgin of the Navigators',b'Alejo Fern\xc3\xa1ndez',b'1531',,https://az334034.vo.msecnd.net/images-1/the-virgin-of-the-navigators-alejo-fernandez-1531-8ee41984.jpg
