Title,Artist,Year,Country,Thumbnail
b'Charles Cotesworth Pinckney',b'John Trumbull',b'1791',b'US',https://az333960.vo.msecnd.net/images-6/charles-cotesworth-pinckney-john-trumbull-1791-e127c0c0.jpg
b'David Wiley',b'Charles Peale Polk',b'1801',,https://az334033.vo.msecnd.net/images-8/david-wiley-charles-peale-polk-1801-1e7612c8.jpg
b'Marquis de Lafayette',b"Pierre-Paul Prud'hon",b'1820',b'FR',https://az333960.vo.msecnd.net/images-6/marquis-de-lafayette-pierre-paul-prud-hon-1820-9258b8b5.jpg
b'Henry Clay',b'George Peter Alexander Healy',b'1845',,https://az334034.vo.msecnd.net/images-4/henry-clay-george-peter-alexander-healy-1845-f24aaef8.jpg
b'Henry Clay',b'John Neagle',b'1842',,https://az333959.vo.msecnd.net/images-5/henry-clay-john-neagle-1842-a0bdb8b9.jpg
b'G.P.A. Healy Self-Portrait',b'George Peter Alexander Healy',b'1870',,https://az334033.vo.msecnd.net/images-7/g-p-a-healy-self-portrait-george-peter-alexander-healy-1870-5a5c517c.jpg
b'Joshua Reed Giddings',b'John Cranch',b'1855',,https://az334034.vo.msecnd.net/images-0/joshua-reed-giddings-john-cranch-1855-ac671e5a.jpg
b'Edwin Augustus Stevens',b'Manuel Joachim de Franca',b'1843',,https://az334034.vo.msecnd.net/images-3/edwin-augustus-stevens-manuel-joachim-de-franca-1843-67921907.jpg
b'Anna L. R. S. Morton',b'L\xc3\xa9on Bonnat',b'1884',b'FR',https://az333959.vo.msecnd.net/images-5/anna-l-r-s-morton-leon-bonnat-1884-1e03906a.jpg
b'Franklin Pierce',b'George Peter Alexander Healy',b'1853',,https://az334033.vo.msecnd.net/images-5/franklin-pierce-george-peter-alexander-healy-1853-30feb9fb.jpg
b'John Witherspoon',b'Rembrandt Peale',b'1794',b'US',https://az334033.vo.msecnd.net/images-5/john-witherspoon-rembrandt-peale-1794-88ded2fb.jpg
b'John Quincy Adams Ward',b'George Fuller',b'1868',,https://az333960.vo.msecnd.net/images-5/john-quincy-adams-ward-george-fuller-1868-bc74f8b0.jpg
b'Eastman Johnson Self-Portrait',b'Eastman Johnson',b'1877',,https://az334034.vo.msecnd.net/images-8/eastman-johnson-self-portrait-eastman-johnson-1877-d0021150.jpg
b'Daniel Huntington',b'Henry Inman',b'1842',b'US',https://az334034.vo.msecnd.net/images-1/daniel-huntington-henry-inman-1842-788e47cb.jpg
|b'Thomas Heyward, Jr.'|,b'Thomas Sully',b'1854',,https://az334034.vo.msecnd.net/images-8/thomas-heyward-jr-thomas-sully-1854-e9d732a6.jpg
b'John McCloskey',b'George Peter Alexander Healy',b'1875',,https://az334034.vo.msecnd.net/images-3/john-mccloskey-george-peter-alexander-healy-1875-87900d9e.jpg
b'John Vaughan',b'Thomas Sully',b'1819',,https://az333959.vo.msecnd.net/images-6/john-vaughan-thomas-sully-1819-e93fdb8d.jpg
b'George Shoemaker Inspecting Flour for the Port of Georgetown',b'James Alexander Simpson',b'1840',,https://az333960.vo.msecnd.net/images-5/george-shoemaker-inspecting-flour-for-the-port-of-georgetown-james-alexander-simpson-1840-3876218d.jpg
b'John Jordan Crittenden',b'George Peter Alexander Healy',b'1857',,https://az334034.vo.msecnd.net/images-9/john-jordan-crittenden-george-peter-alexander-healy-1857-4a475add.jpg
b'Winfield Scott',b'Robert Walter Weir',b'1855',,https://az334033.vo.msecnd.net/images-5/winfield-scott-robert-walter-weir-1855-7383ced1.jpg
b'William Page Self-Portrait',b'William Page',b'1830',,https://az333960.vo.msecnd.net/images-4/william-page-self-portrait-william-page-1830-a7249d91.jpg
b'Samuel Smith',b'Gilbert Stuart',b'1800',b'US',https://az333959.vo.msecnd.net/images-7/samuel-smith-gilbert-stuart-1800-83af6363.jpg
b'Thomas Say',b'Joseph Wood',b'1812',b'US',https://az333960.vo.msecnd.net/images-4/thomas-say-joseph-wood-1812-5c75d8af.jpg
b'James Buchanan',b'George Peter Alexander Healy',b'1859',,https://az334034.vo.msecnd.net/images-0/james-buchanan-george-peter-alexander-healy-1859-d8ede3ca.jpg
b'Cornelius Vanderbilt',b'Nathaniel Jocelyn',b'1846',,https://az333959.vo.msecnd.net/images-5/cornelius-vanderbilt-nathaniel-jocelyn-1846-0a2d115d.jpg
b'Charles Brockden Brown',b'William Dunlap',b'1806',,https://az333960.vo.msecnd.net/images-7/charles-brockden-brown-william-dunlap-1806-fd118b33.jpg
b'Thomas Hancock',b'John Singleton Copley',b'1758',b'US',https://az334033.vo.msecnd.net/images-9/thomas-hancock-john-singleton-copley-1758-1b9459c1.jpg
b'Richard Bache',b'John Hoppner',b'1792',,https://az333959.vo.msecnd.net/images-2/richard-bache-john-hoppner-1792-8ef0f41d.jpg
b'John Rutledge',b'John Trumbull',b'1791',b'US',https://az334034.vo.msecnd.net/images-8/john-rutledge-john-trumbull-1791-fd5b69ec.jpg
b'John Jacob Astor',b'John Wesley Jarvis',b'1825',,https://az334034.vo.msecnd.net/images-8/john-jacob-astor-john-wesley-jarvis-1825-2db675f9.jpg
b'George Washington',b'Gilbert Stuart',b'1796',b'US',https://az334034.vo.msecnd.net/images-1/george-washington-gilbert-stuart-1796-d04efc20.jpg
b'John Laurens',b'Charles Willson Peale',b'1780',,https://az334034.vo.msecnd.net/images-4/john-laurens-charles-willson-peale-1780-445ab6c1.jpg
b'Albert Gallatin',b'Worthington Whittredge',b'1859',,https://az333960.vo.msecnd.net/images-4/albert-gallatin-worthington-whittredge-1859-8e60c7f7.jpg
b'Lewis Morris',b'John Wollaston the Younger',b'1750',,https://az333960.vo.msecnd.net/images-7/lewis-morris-john-wollaston-the-younger-1750-b0afa76b.jpg
b'Rembrandt Peale',b'Charles Willson Peale',b'1818',,https://az333960.vo.msecnd.net/images-6/rembrandt-peale-charles-willson-peale-1818-a385e9ed.jpg
b'Samuel Blodget',b'John Trumbull',b'1784',b'US',https://az334033.vo.msecnd.net/images-0/samuel-blodget-john-trumbull-1784-d66a9885.jpg
b'John C. Calhoun',b'Charles Bird King',b'1823',b'US',https://az333959.vo.msecnd.net/images-5/john-c-calhoun-charles-bird-king-1823-563221a7.jpg
b'Edith Wharton',b'Edward Harrison May',b'1870',,https://az333959.vo.msecnd.net/images-4/edith-wharton-edward-harrison-may-1870-16401d45.jpg
b'Margaret Spear Smith',b'Gilbert Stuart',b'1800',b'US',https://az333959.vo.msecnd.net/images-3/margaret-spear-smith-gilbert-stuart-1800-f8d4bdeb.jpg
b'Robert Hare',b'Alvan Clark',b'1856',,https://az333959.vo.msecnd.net/images-7/robert-hare-alvan-clark-1856-915f3916.jpg
b'Joseph Gurney Cannon',b'Harriet Anderson Stubbs Murphy',b'1912',,https://az333959.vo.msecnd.net/images-8/joseph-gurney-cannon-harriet-anderson-stubbs-murphy-1912-3e70cbb3.jpg
b'Varina Howell Davis',b'John Wood Dodge',b'1849',,https://az334033.vo.msecnd.net/images-9/varina-howell-davis-john-wood-dodge-1849-c047396b.jpg
b'Black Hoof',b'Henry Inman',b'1831',b'US',https://az333960.vo.msecnd.net/images-7/black-hoof-henry-inman-1831-c2c34925.jpg
b'Henry Laurens',b'John Singleton Copley',b'1782',b'US',https://az333960.vo.msecnd.net/images-4/henry-laurens-john-singleton-copley-1782-24e9f350.jpg
b'William Carmichael',b'Anonymous',b'1770',,https://az333959.vo.msecnd.net/images-7/william-carmichael-anonymous-1770-d5299e27.jpg
b'Portrait of Edward Hicks Painting the Peaceable Kingdom',b'Thomas Hicks',b'1839',,https://az333960.vo.msecnd.net/images-7/portrait-of-edward-hicks-painting-the-peaceable-kingdom-thomas-hicks-1839-a1a78401.jpg
b'Joel Barlow',b'William Dunlap',b'1806',,https://az334034.vo.msecnd.net/images-3/joel-barlow-william-dunlap-1806-7486a3ac.jpg
b'Cyrus Hall McCormick',b'Charles Loring Elliott',b'1859',,https://az334034.vo.msecnd.net/images-2/cyrus-hall-mccormick-charles-loring-elliott-1859-ab6a7fe7.jpg
b'Thomas Stone',b'Robert Edge Pine',b'1785',,https://az334034.vo.msecnd.net/images-5/thomas-stone-robert-edge-pine-1785-5afa0241.jpg
b'Louis Michel Eilshemius Self-Portrait',b'Louis Eilshemius',b'1915',,https://az333959.vo.msecnd.net/images-9/louis-michel-eilshemius-self-portrait-louis-eilshemius-1915-8f792a6e.jpg
b'Fisher Ames',b'Gilbert Stuart',b'1807',b'US',https://az334033.vo.msecnd.net/images-0/fisher-ames-gilbert-stuart-1807-97d83512.jpg
b'Stephen Fuller Austin',b'Anonymous',b'1840',,https://az334034.vo.msecnd.net/images-6/stephen-fuller-austin-anonymous-1840-9ed3c4ce.jpg
b'Edwin Booth',b'Thomas Hicks',b'1863',,https://az334034.vo.msecnd.net/images-2/edwin-booth-thomas-hicks-1863-46297464.jpg
b'Benjamin Franklin',b'Joseph Duplessis',b'1785',,https://az334033.vo.msecnd.net/images-6/benjamin-franklin-joseph-duplessis-1785-4bcf8eb3.jpg
b'The Edgehill Portrait',b'Gilbert Stuart',b'Portrait',b'US',https://az334033.vo.msecnd.net/images-6/the-edgehill-portrait-gilbert-stuart-2641b2c8.jpg
b'William Samuel Johnson',b'John Wesley Jarvis',b'1814',,https://az333960.vo.msecnd.net/images-6/william-samuel-johnson-john-wesley-jarvis-1814-fcf1d3f0.jpg
b'Alla Nazimova',b'Edward Simmons',b'1910',,https://az333959.vo.msecnd.net/images-4/alla-nazimova-edward-simmons-1910-8a1a2d6a.jpg
b'Melville Weston Fuller',b'Harriet Anderson Stubbs Murphy',b'1914',,https://az333959.vo.msecnd.net/images-1/melville-weston-fuller-harriet-anderson-stubbs-murphy-1914-cc65646d.jpg
b'Herbert Hoover',b'Edmund C. Tarbell',b'1921',b'US',https://az333959.vo.msecnd.net/images-4/herbert-hoover-edmund-c-tarbell-1921-2902cbe5.jpg
b'Joseph Henry',b'Thomas Le Clear',b'1877',b'US',https://az334033.vo.msecnd.net/images-3/joseph-henry-thomas-le-clear-1877-cd665873.jpg
b'Henry Clay',b'Chester Harding',b'1845',,https://az334033.vo.msecnd.net/images-5/henry-clay-chester-harding-1845-c77dd68e.jpg
b'Elisha Tyson',b'Robert Street',b'1823',,https://az333960.vo.msecnd.net/images-1/elisha-tyson-robert-street-1823-b96fc643.jpg
b'Samuel Jones Tilden',b'Thomas Hicks',b'1870',,https://az334034.vo.msecnd.net/images-5/samuel-jones-tilden-thomas-hicks-1870-e9e5da17.jpg
b'John Randolph',b'John Wesley Jarvis',b'1811',,https://az333959.vo.msecnd.net/images-6/john-randolph-john-wesley-jarvis-1811-3304d0b2.jpg
b'Tenskwatawa',b'Henry Inman',b'1831',b'US',https://az333959.vo.msecnd.net/images-2/tenskwatawa-henry-inman-1831-06205fda.jpg
b'Joseph Henry',b'Henry Ulke',b'1885',,https://az334034.vo.msecnd.net/images-5/joseph-henry-henry-ulke-1885-b353f22e.jpg
b'Washington in the Uniform of a British Colonial Colonel',b'Charles Willson Peale',b'1772',,https://az334034.vo.msecnd.net/images-9/washington-in-the-uniform-of-a-british-colonial-colonel-charles-willson-peale-1772-619658ad.jpg
b'George Caleb Bingham Self-Portrait',b'George Caleb Bingham',b'1850',,https://az333959.vo.msecnd.net/images-5/george-caleb-bingham-self-portrait-george-caleb-bingham-1850-e89c2cd0.jpg
b'Lady Mary Victoria Leiter Curzon',b'Franz von Lenbach',b'1901',,https://az333960.vo.msecnd.net/images-1/lady-mary-victoria-leiter-curzon-franz-von-lenbach-1901-32f7f89c.jpg
b'Gulian Crommelin Verplanck',b'Daniel Huntington',b'1857',,https://az333959.vo.msecnd.net/images-7/gulian-crommelin-verplanck-daniel-huntington-1857-43a61b94.jpg
b'Stephen Decatur',b'Charles Bird King',b'1820',b'US',https://az333959.vo.msecnd.net/images-3/stephen-decatur-charles-bird-king-1820-9d7de776.jpg
b'James Fenimore Cooper',b'Charles Loring Elliott',b'1860',,https://az333959.vo.msecnd.net/images-9/james-fenimore-cooper-charles-loring-elliott-1860-618dd64f.jpg
