Title,Artist,Year,Country,Thumbnail
b'Madonna with Child and Saints',b'Filippino Lippi',b'1493',b'IT',https://az333960.vo.msecnd.net/images-0/madonna-with-child-and-saints-filippino-lippi-1493-cb153eb1.jpg
b'Untitled',b'Francesco Botticini',b'1478',,https://az333960.vo.msecnd.net/images-8/untitled-francesco-botticini-1478-af67c416.jpg
