Title,Artist,Year,Country,Thumbnail
b'Ambassadeurs \xe2\x80\x93 Aristide Bruant',b'Henri de Toulouse-Lautrec',b'1892',b'FR',https://az334034.vo.msecnd.net/images-3/ambassadeurs-aristide-bruant-henri-de-toulouse-lautrec-1892-71ce581c.jpg
b'The modiste',b'Henri de Toulouse-Lautrec',b'1900',b'FR',https://az333960.vo.msecnd.net/images-9/untitled-henri-de-toulouse-lautrec-085401ba.jpg
b'The Seine at the Frette in autumn',b'Albert Marquet',b'1939',,https://az333960.vo.msecnd.net/images-1/the-seine-at-the-frette-in-autumn-albert-marquet-1939-826e89d5.jpg
b'Le Jeune Routy \xc3\xa0 C\xc3\xa9leyran',b'Henri de Toulouse-Lautrec',b'1882',b'FR',https://az333959.vo.msecnd.net/images-5/untitled-henri-de-toulouse-lautrec-1883-555d43cc.jpg
b'La Comtesse Ad\xc3\xa8le de Toulouse-Lautrec dans le salon du...',b'Henri de Toulouse-Lautrec',b'1886',b'FR',https://az333960.vo.msecnd.net/images-0/untitled-henri-de-toulouse-lautrec-1886-926448ef.jpg
b'Loie Fuller at the Folies-Berg\xc3\xa8re',b'Henri de Toulouse-Lautrec',b'1893',b'FR',https://az334034.vo.msecnd.net/images-8/loie-fuller-at-the-folies-bergere-henri-de-toulouse-lautrec-1893-2463ee3d.jpg
