Title,Artist,Year,Country,Thumbnail
b'Our Lady of \xc5\xa0iluva',b'Anonymous',b'\xc5\xa0iluva',,https://az333959.vo.msecnd.net/images-9/our-lady-of-siluva-anonymous-1215ab83.jpg
b'Our Lady of Confidence',b'Anonymous',b'1838',,https://az334034.vo.msecnd.net/images-6/our-lady-of-confidence-anonymous-1838-42f1ff8e.jpg
