Title,Artist,Year,Country,Thumbnail
b'Portrait of George Nathaniel Curzon',b'John Singer Sargent',b'Curzon',b'US',https://az334034.vo.msecnd.net/images-2/portrait-of-george-nathaniel-curzon-john-singer-sargent-c59fa3cc.jpg
