Title,Artist,Year,Country,Thumbnail
|b'Rideau, Cruchon et Compotier'|,b'Paul C\xc3\xa9zanne',b'1893',b'FR',https://az334034.vo.msecnd.net/images-9/rideau-cruchon-et-compotier-paul-cezanne-1893-66b4c25d.jpg
b'New York/Liberty',b'Florine Stettheimer',b'1918',b'US',https://az334034.vo.msecnd.net/images-1/new-york-liberty-florine-stettheimer-1918-58b78114.jpg
|b'Parade, Washington Square'|,b'William Glackens',b'1912',,https://az333960.vo.msecnd.net/images-9/parade-washington-square-william-glackens-1912-067ebc08.jpg
b'Winter on the River',b'Ernest Lawson',b'1907',,https://az333960.vo.msecnd.net/images-0/winter-on-the-river-ernest-lawson-1907-f7bb93d8.jpg
b'Early Sunday Morning',b'Edward Hopper',b'1930',b'US',https://az334033.vo.msecnd.net/images-9/early-sunday-morning-edward-hopper-1930-8ead6dc9.jpg
b'Last Evening of the Year',b'Oscar Bluemner',b'Year',,https://az334034.vo.msecnd.net/images-0/last-evening-of-the-year-oscar-bluemner-7817c507.jpg
b'Dempsey and Firpo',b'George Bellows',b'1924',b'US',https://az333959.vo.msecnd.net/images-4/dempsey-and-firpo-george-bellows-1924-3d0dabec.jpg
b'Baptism in Kansas',b'John Steuart Curry',b'1928',,https://az334034.vo.msecnd.net/images-1/baptism-in-kansas-john-steuart-curry-1928-8fedd4fa.jpg
