Title,Artist,Year,Country,Thumbnail
b'Basket of Peaches',b'Jean-Baptiste-Sim\xc3\xa9on Chardin',b'Peaches',b'FR',https://az334033.vo.msecnd.net/images-3/untitled-jean-baptiste-simeon-chardin-1-b8d27620.jpg
b'Triumph of the Virtues',b'Andrea Mantegna',b'1499',b'IT',https://az334033.vo.msecnd.net/images-7/triumph-of-the-virtues-andrea-mantegna-1499-6219b56d.jpg
b'The Holy Family of Francis I',b'Raphael',b'1518',b'IT',https://az333959.vo.msecnd.net/images-4/the-holy-family-of-francis-i-raphael-1518-174a4a70.jpg
|b'Self-portrait with Her Daughter, Julie'|,b'Elisabeth Louise Vig\xc3\xa9e Le Brun',b'1786',b'FR',https://az333959.vo.msecnd.net/images-9/self-portrait-with-her-daughter-julie-louise-elisabeth-vigee-le-brun-1786-2f28f3a8.jpg
b'The Charging Chasseur',b'Th\xc3\xa9odore G\xc3\xa9ricault',b'1812',b'FR',https://az333959.vo.msecnd.net/images-7/the-charging-chasseur-theodore-gericault-1812-cbe3d91f.jpg
b'Jewish Wedding in Morocco',b'Eug\xc3\xa8ne Delacroix',b'1839',b'FR',https://az333960.vo.msecnd.net/images-8/jewish-wedding-in-morocco-eugene-delacroix-1839-10722a16.jpg
b"Projet d'am\xc3\xa9nagement de la Grande Galerie du Louvre",b'Hubert Robert',b'1796',b'FR',https://az334033.vo.msecnd.net/images-9/projet-d-amenagement-de-la-grande-galerie-du-louvre-hubert-robert-1796-e4b90ef2.jpg
b'Death of Sardanapalus',b'Eug\xc3\xa8ne Delacroix',b'1827',b'FR',https://az334033.vo.msecnd.net/images-5/death-of-sardanapalus-eugene-delacroix-1827-a161df1b.jpg
b'\xc3\x89milie S\xc3\xa9riziat and Her Son',b'Jacques-Louis David',b'1795',b'FR',https://az333959.vo.msecnd.net/images-1/emilie-seriziat-and-her-son-jacques-louis-david-1795-40d28d9b.jpg
b"Bathsheba with David's Letter",b'Willem Drost',b'Letter',,https://az333959.vo.msecnd.net/images-3/bathsheba-with-david-s-letter-willem-drost-38502b03.jpg
b'Mademoiselle Rose',b'Eug\xc3\xa8ne Delacroix',b'1821',b'FR',https://az334034.vo.msecnd.net/images-8/mademoiselle-rose-eugene-delacroix-1821-43d308e3.jpg
b'Entry of the Crusaders in Constantinople',b'Eug\xc3\xa8ne Delacroix',b'1840',b'FR',https://az334033.vo.msecnd.net/images-8/entry-of-the-crusaders-in-constantinople-eugene-delacroix-1840-dd505778.jpg
b'The Barque of Dante',b'Eug\xc3\xa8ne Delacroix',b'1822',b'FR',https://az334033.vo.msecnd.net/images-2/the-barque-of-dante-eugene-delacroix-1822-cd921bb1.jpg
b'Spring',b'Giuseppe Arcimboldo',b'1573',b'IT',https://az333959.vo.msecnd.net/images-0/spring-giuseppe-arcimboldo-29c75609.jpg
|b'Alexander Entering Babylon, or The Triumph of Alexander'|,b'Charles Le Brun',b'1665',,https://az334034.vo.msecnd.net/images-8/alexander-entering-babylon-or-the-triumph-of-alexander-charles-le-brun-1673-37556189.jpg
b'Venus of the sea',b'Th\xc3\xa9odore Chass\xc3\xa9riau',b'1838',,https://az333959.vo.msecnd.net/images-9/untitled-theodore-chasseriau-1838-794588f7.jpg
b'Revelry at an Inn',b'Jan Steen',b'1674',b'NL',https://az333959.vo.msecnd.net/images-9/revelry-at-an-inn-jan-steen-1674-a87015d3.jpg
b'Self-portrait with Green Vest',b'Eug\xc3\xa8ne Delacroix',b'1837',b'FR',https://az333960.vo.msecnd.net/images-6/self-portrait-with-green-vest-eugene-delacroix-1837-a78068a6.jpg
b'The Silver Cup',b'Jean-Baptiste-Sim\xc3\xa9on Chardin',b'1768',b'FR',https://az333960.vo.msecnd.net/images-6/the-silver-cup-jean-baptiste-simeon-chardin-1768-48f75f8b.jpg
b'The Toilette of Esther',b'Th\xc3\xa9odore Chass\xc3\xa9riau',b'1841',,https://az333959.vo.msecnd.net/images-7/the-toilette-of-esther-theodore-chasseriau-1841-f52a902c.jpg
b'Eva Prima Pandora',b'Jean Cousin',b'1550',b'FR',https://az333960.vo.msecnd.net/images-8/untitled-jean-cousin-1550-690d55d3.jpg
b'The Three Graces',b'Lucas Cranach the Elder',b'1531',b'DE',https://az334034.vo.msecnd.net/images-6/the-three-graces-lucas-cranach-the-elder-1531-89e42283.jpg
b'The Holy Family',b'Bartolom\xc3\xa9 Esteban Murillo',b'1670',b'ES',https://az334033.vo.msecnd.net/images-7/the-holy-family-bartolome-esteban-murillo-1670-2a849986.jpg
b'Still life with kettle',b'Paul C\xc3\xa9zanne',b'1869',b'FR',https://az334034.vo.msecnd.net/images-0/still-life-with-kettle-paul-cezanne-1867-ef10a152.jpg
b"Femme dans son bain s'\xc3\xa9pongeant la jambe",b'Edgar Degas',b'1883',b'FR',https://az334034.vo.msecnd.net/images-0/femme-dans-son-bain-s-epongeant-la-jambe-edgar-degas-1883-555c3ef1.jpg
b'The Woman with a Gambling Mania',b'Th\xc3\xa9odore G\xc3\xa9ricault',b'1822',b'FR',https://az334033.vo.msecnd.net/images-2/the-woman-with-a-gambling-mania-theodore-gericault-1822-24f96877.jpg
b'Bacchus',b'Leonardo da Vinci',b'1510',b'IT',https://az334033.vo.msecnd.net/images-4/bacchus-leonardo-da-vinci-1510-43f6ba70.jpg
b'Landscape with a river and a bay in the background',b'Joseph Mallord William Turner',b'background',b'GB',https://az334034.vo.msecnd.net/images-3/landscape-with-a-river-and-a-bay-in-the-background-j-m-w-turner-4db1942d.jpg
b'Crucifixion',b'Andrea Mantegna',b'1457',b'IT',https://az333959.vo.msecnd.net/images-7/crucifixion-andrea-mantegna-1457-6e119cbc.jpg
b'Mystic Marriage of Saint Catherine of Alexandria with...',b'Antonio da Correggio',b'1527',b'IT',https://az333960.vo.msecnd.net/images-1/mystic-marriage-of-saint-catherine-of-alexandria-with-saint-sebastian-antonio-da-correggio-1527-2d4ff93e.jpg
b'Summer',b'Giuseppe Arcimboldo',b'1573',b'IT',https://az333960.vo.msecnd.net/images-0/summer-giuseppe-arcimboldo-1573-022beab5.jpg
b'The Fight Between Mars and Minerva',b'Jacques-Louis David',b'1771',b'FR',https://az333959.vo.msecnd.net/images-9/the-fight-between-mars-and-minerva-jacques-louis-david-1771-1-35bd439a.jpg
b'Self-portrait of the artist in the guise of a mocker',b'Joseph Ducreux',b'mocker',,https://az334034.vo.msecnd.net/images-2/self-portrait-of-the-artist-in-the-guise-of-a-mocker-joseph-ducreux-9f097208.jpg
b'William Warham',b'Hans Holbein the Younger',b'1527',b'DE',https://az333960.vo.msecnd.net/images-2/william-warham-hans-holbein-4fd11ce6.jpg
b'The Virgin of the Annunciation',b'Pompeo Batoni',b'1741',,https://az334034.vo.msecnd.net/images-9/the-virgin-of-the-annunciation-pompeo-batoni-1741-b996284b.jpg
|b'Adoring Angel, Looking Right'|,b'Fra Angelico',b'Right',b'IT',https://az334034.vo.msecnd.net/images-0/adoring-angel-looking-right-fra-angelico-b309cfad.jpg
b'Bonaparte Crossing the Alps',b'Paul Delaroche',b'1848',b'FR',https://az334033.vo.msecnd.net/images-5/bonaparte-crossing-the-alps-paul-delaroche-1848-26705920.jpg
b'The Women of Algiers',b'Eug\xc3\xa8ne Delacroix',b'1834',b'FR',https://az333959.vo.msecnd.net/images-5/the-women-of-algiers-eugene-delacroix-1834-0a6bf2ae.jpg
|b"Madame Barbier-Walbonne, Artist's Wife"|,b'Fran\xc3\xa7ois G\xc3\xa9rard',b'1796',b'FR',https://az333960.vo.msecnd.net/images-4/untitled-francois-gerard-1796-3603fea5.jpg
b'Portrait of the Infanta Margarita',b'Diego Vel\xc3\xa1zquez',b'1653',b'ES',https://az333959.vo.msecnd.net/images-1/untitled-diego-velazquez-1653-c467c5b2.jpg
b'Paris and Helen',b'Jacques-Louis David',b'1788',b'FR',https://az334034.vo.msecnd.net/images-4/paris-and-helen-jacques-louis-david-1788-5f23889e.jpg
b'Old Man',b'Rembrandt',b'Man',b'NL',https://az334033.vo.msecnd.net/images-3/old-man-rembrandt-2-359ec9b0.jpg
b'Portrait of a Man Holding a Statuette',b'Agnolo Bronzino',b'Statuette',b'IT',https://az333959.vo.msecnd.net/images-0/portrait-of-a-man-holding-a-statuette-bronzino-4cd1be47.jpg
b'Portrait of a Young Man',b'Parmigianino',b'1525',b'IT',https://az334034.vo.msecnd.net/images-0/portrait-of-a-young-man-parmigianino-1525-077a0842.jpg
b'Musical feast given by the cardinal de La Rochefoucauld...',b'Giovanni Paolo Panini',b'Rochefoucauld...',b'IT',https://az334034.vo.msecnd.net/images-8/musical-feast-given-by-the-cardinal-de-la-rochefoucauld-in-the-teatro-argentina-in-rome-in-1747-on-the-occasion-of-the-marriage-of-dauphin-son-of-louis-xv-giovanni-paolo-panini-d4132145.png
b'Venus and Love',b'Lambert Sustris',b'1554',,https://az334034.vo.msecnd.net/images-6/venus-and-love-lambert-sustris-1554-7c2160aa.jpg
b'Portrait of a Young Man',b'Sandro Botticelli',b'Man',b'IT',https://az334034.vo.msecnd.net/images-0/portrait-of-a-young-man-sandro-botticelli-1-bf0adc83.jpg
b'Still-Life: Citron Trees and Violin',b'Francesco Maltese',b'1719',,https://az334034.vo.msecnd.net/images-5/still-life-citron-trees-and-violin-francesco-maltese-1719-615dfc0e.jpg
b'Rubens Room in the Louvre',b'Louis B\xc3\xa9roud',b'1904',,https://az334033.vo.msecnd.net/images-9/rubens-room-in-the-louvre-louis-beroud-1904-64626d27.jpg
b'The Rape of Helen',b'Guido Reni',b'Helen',b'IT',https://az334034.vo.msecnd.net/images-1/the-rape-of-helen-guido-reni-140c2783.jpg
b'The Holy Family with St. Anna and the Infant St. John the...',b'Agnolo Bronzino',b'the...',b'IT',https://az333960.vo.msecnd.net/images-2/the-holy-family-with-st-anna-and-the-infant-st-john-the-baptist-bronzino-60fb3378.jpg
b'The Shirt Withdrawn',b'Jean-Honor\xc3\xa9 Fragonard',b'1770',b'FR',https://az334034.vo.msecnd.net/images-7/the-shirt-withdrawn-jean-honore-fragonard-1770-e5366cd7.jpg
b"Angels Announcing Christ's Birth to the Shepherds",b'Govert Flinck',b'1639',b'NL',https://az334034.vo.msecnd.net/images-3/angels-announcing-christ-s-birth-to-the-shepherds-govert-flinck-1639-815dacbd.jpg
b'Madonna della Vittoria',b'Andrea Mantegna',b'1495',b'IT',https://az334033.vo.msecnd.net/images-5/madonna-della-vittoria-andrea-mantegna-1495-dfec2055.jpg
b'The Five Senses and the Four Elements',b'Jacques Linard',b'1627',b'FR',https://az334034.vo.msecnd.net/images-5/the-five-senses-and-the-four-elements-jacques-linard-1627-de2778d6.jpg
b'The Two Sisters',b'Th\xc3\xa9odore Chass\xc3\xa9riau',b'1843',,https://az334033.vo.msecnd.net/images-5/the-two-sisters-theodore-chasseriau-1843-31f76397.jpg
b'Weymouth Bay with Approaching Storm',b'John Constable',b'1818',b'GB',https://az333959.vo.msecnd.net/images-0/weymouth-bay-with-approaching-storm-john-constable-1818-340c40c8.jpg
b'Conversation in a Park',b'Thomas Gainsborough',b'1746',b'GB',https://az333959.vo.msecnd.net/images-0/conversation-in-a-park-thomas-gainsborough-1746-61495a3e.jpg
b'The Bathers',b'Jean-Honor\xc3\xa9 Fragonard',b'1765',b'FR',https://az333959.vo.msecnd.net/images-7/the-bathers-jean-honore-fragonard-1765-0c9e43ac.jpg
b'Holy Family with Saint Elizabeth and the infant St. John',b'Raphael',b'1519',b'IT',https://az334034.vo.msecnd.net/images-1/holy-family-with-saint-elizabeth-and-the-infant-st-john-raphael-1519-4daef1e0.jpg
b'Bathsheba at Her Bath',b'Rembrandt',b'1654',b'NL',https://az333959.vo.msecnd.net/images-9/bathsheba-at-her-bath-rembrandt-1654-79a49a6e.jpg
b'The Disembarkation at Marseilles',b'Peter Paul Rubens',b'1622',b'NL',https://az333959.vo.msecnd.net/images-8/the-disembarkation-at-marseilles-peter-paul-rubens-1622-45032acb.jpg
b'Source',b'Gustave Courbet',b'1868',b'FR',https://az333960.vo.msecnd.net/images-5/source-gustave-courbet-1868-307f2ade.jpg
b'Saint Michael Vanquishing Satan',b'Raphael',b'1503',b'IT',https://az334033.vo.msecnd.net/images-8/saint-michael-vanquishing-satan-raphael-1503-9e5a4456.jpg
b'The Angels Kitchen',b'Bartolom\xc3\xa9 Esteban Murillo',b'1646',b'ES',https://az334033.vo.msecnd.net/images-9/the-angels-kitchen-bartolome-esteban-murillo-1646-b1affdf8.jpg
b'Adoration of the Shepherds with Sts. Longinus and John',b'Giulio Romano',b'John',b'IT',https://az334034.vo.msecnd.net/images-4/adoration-of-the-shepherds-with-sts-longinus-and-john-giulio-romano-5850fc12.jpg
b'Les Baigneurs',b'Paul C\xc3\xa9zanne',b'1890',b'FR',https://az334034.vo.msecnd.net/images-4/les-baigneurs-paul-cezanne-1890-34595a7b.jpg
|b'Pears, Walnuts and Glass of Wine'|,b'Jean-Baptiste-Sim\xc3\xa9on Chardin',b'1768',b'FR',https://az333959.vo.msecnd.net/images-3/pears-walnuts-and-glass-of-wine-jean-baptiste-simeon-chardin-1768-e3692b9b.jpg
b'The Lictors Bring to Brutus the Bodies of His Sons',b'Jacques-Louis David',b'1789',b'FR',https://az334034.vo.msecnd.net/images-7/the-lictors-bring-to-brutus-the-bodies-of-his-sons-jacques-louis-david-1789-783bc770.jpg
b'Diana at her Bath',b'Antoine Watteau',b'1715',b'FR',https://az334034.vo.msecnd.net/images-1/untitled-antoine-watteau-1715-1-cd9d6108.jpg
b'Man with a Glove',b'Titian',b'1520',b'IT',https://az334033.vo.msecnd.net/images-2/man-with-a-glove-titian-1520-57ef3c1a.jpg
b'The Young Beggar',b'Bartolom\xc3\xa9 Esteban Murillo',b'1650',b'ES',https://az334033.vo.msecnd.net/images-9/the-young-beggar-bartolome-esteban-murillo-1650-c0802ed4.jpg
b'The Barges',b'Charles-Fran\xc3\xa7ois Daubigny',b'1865',b'FR',https://az334034.vo.msecnd.net/images-4/the-barges-charles-francois-daubigny-1865-c52a883b.jpg
b'The Wedding at Cana',b'Paolo Veronese',b'1563',b'IT',https://az333959.vo.msecnd.net/images-8/the-wedding-at-cana-paolo-veronese-1852-8d50bb11.jpg
b'Le Chemin de S\xc3\xa8vres. Vue de Paris',b'Jean-Baptiste-Camille Corot',b'1865',b'FR',https://az334033.vo.msecnd.net/images-6/untitled-jean-baptiste-camille-corot-1855-6-bab7ad70.jpg
|b'The Molo, Seen from the Bacino di San Marco'|,b'Canaletto',b'1730',b'IT',https://az333959.vo.msecnd.net/images-3/the-molo-seen-from-the-bacino-di-san-marco-canaletto-1730-ab2a6596.jpg
b'Venus Presenting Helen to Paris',b'Gavin Hamilton',b'Paris',,https://az334033.vo.msecnd.net/images-7/venus-presenting-helen-to-paris-gavin-hamilton-0e4230f4.jpg
b'Hunt Breakfast',b'Jean Fran\xc3\xa7ois de Troy',b'1737',,https://az333959.vo.msecnd.net/images-3/hunt-breakfast-jean-francois-de-troy-1737-90ec276c.jpg
b'Landscape inspired by the View of Frascati',b'Achille Etna Michallon',b'1822',,https://az334034.vo.msecnd.net/images-1/landscape-inspired-by-the-view-of-frascati-achille-etna-michallon-1822-5f2366d4.jpg
b'The Adoration of the Shepherds',b'Georges de La Tour',b'1645',b'FR',https://az333960.vo.msecnd.net/images-5/untitled-georges-de-la-tour-1-7548731e.jpg
b'Hercules and Omphale',b'Peter Paul Rubens',b'1603',b'NL',https://az333959.vo.msecnd.net/images-2/hercules-and-omphale-peter-paul-rubens-1603-e4a3da20.jpg
|b'Venus, Mercury and Cupid'|,b'Nicolas Chaperon',b'1635',,https://az333960.vo.msecnd.net/images-6/venus-mercury-and-cupid-nicolas-chaperon-1635-dc350ae3.jpg
b'The Cheat with the Ace of Clubs',b'Georges de La Tour',b'1635',b'FR',https://az333959.vo.msecnd.net/images-4/the-cheat-with-the-ace-of-clubs-georges-de-la-tour-1635-67ff7945.jpg
