Title,Artist,Year,Country,Thumbnail
b'Ercole e i pigmei',b'Dosso Dossi',b'1535',b'IT',https://az334034.vo.msecnd.net/images-8/ercole-e-i-pigmei-dosso-dossi-1535-e7a64c73.jpg
