Title,Artist,Year,Country,Thumbnail
b'Indian Summer in the White Mountains',b'Sanford Robinson Gifford',b'1862',b'US',https://az334033.vo.msecnd.net/images-5/indian-summer-in-the-white-mountains-sanford-robinson-gifford-1862-5534c3e5.jpg
