Title,Artist,Year,Country,Thumbnail
b'The Baqdadi goldsmith',b'Kamal-ol-molk',b'goldsmith',,https://az334033.vo.msecnd.net/images-1/the-baqdadi-goldsmith-kamal-ol-molk-f7912bd3.jpg
b'Damavand Village',b'Kamal-ol-molk',b'1915',,https://az334034.vo.msecnd.net/images-1/damavand-village-kamal-ol-molk-1915-caac52e9.jpg
