Title,Artist,Year,Country,Thumbnail
b'The Disputation with Simon Magus and the Crucifixion of...',b'Filippino Lippi',b'1482',b'IT',https://az333959.vo.msecnd.net/images-8/the-disputation-with-simon-magus-and-the-crucifixion-of-peter-filippino-lippi-1482-f83f2789.jpg
