Title,Artist,Year,Country,Thumbnail
b'The Rape of the Sabines',b'Peter Paul Rubens',b'Sabines',b'NL',https://az333959.vo.msecnd.net/images-3/the-rape-of-the-sabines-peter-paul-rubens-4694598f.jpg
