Title,Artist,Year,Country,Thumbnail
b'Untitled',b'Giovanni Battista Tiepolo',b'1736',b'IT',https://az334033.vo.msecnd.net/images-7/untitled-giovanni-battista-tiepolo-1736-a1dba98d.jpg
b'Untitled',b'Giovanni Battista Tiepolo',b'1736',b'IT',https://az333959.vo.msecnd.net/images-0/untitled-giovanni-battista-tiepolo-1736-1-7c15b3b0.jpg
