Title,Artist,Year,Country,Thumbnail
b'Five Eldest Children of Charles I',b'Anthony van Dyck',b'1637',b'NL',https://az334034.vo.msecnd.net/images-1/five-eldest-children-of-charles-i-anthony-van-dyck-1637-6d0b266a.jpg
b"Carlo I con l'uniforme dell'Ordine della Giarrettiera",b'Anthony van Dyck',b'1632',b'NL',https://az334034.vo.msecnd.net/images-1/untitled-anthony-van-dyck-1632-3-aec44304.jpg
b'Untitled',b'Robert Peake the elder',b'1612',,https://az334034.vo.msecnd.net/images-7/untitled-robert-peake-the-elder-1612-46e9ab14.jpg
|b'Prince Charles, the Future Charles I'|,b'Robert Peake the elder',b'1612',,https://az333960.vo.msecnd.net/images-0/prince-charles-the-future-charles-i-robert-peake-the-elder-1612-a9683bc1.jpg
b'Untitled',b'Anthony van Dyck',b'1636',b'NL',https://az334033.vo.msecnd.net/images-1/untitled-anthony-van-dyck-1636-ac000175.jpg
