Title,Artist,Year,Country,Thumbnail
b'Five Bathing Women at a Lake',b'Ernst Ludwig Kirchner',b'Lake',b'DE',https://az333960.vo.msecnd.net/images-0/five-bathing-women-at-a-lake-ernst-ludwig-kirchner-dfb5d6f0.jpg
