Title,Artist,Year,Country,Thumbnail
b'Head of an Old Man in a Cap',b'Rembrandt',b'Cap',b'NL',https://az334033.vo.msecnd.net/images-1/head-of-an-old-man-in-a-cap-rembrandt-0b3d35aa.jpg
b'(Self-)Portrait of Rembrandt with a sketchbook',b'Rembrandt',b'1653',b'NL',https://az334034.vo.msecnd.net/images-7/self-portrait-of-rembrandt-with-a-sketchbook-rembrandt-1653-a34579cd.jpg
|b'Adoration, 1570'|,b'El Greco',b'1570',b'GR',https://az333960.vo.msecnd.net/images-4/adoration-1570-el-greco-1570-1099a750.jpg
b'Head of a Man in a Turban',b'Rembrandt',b'Turban',b'NL',https://az334034.vo.msecnd.net/images-7/head-of-a-man-in-a-turban-rembrandt-2b11e061.jpg
b'Self-portrait with a Skull',b'Michiel Sweerts',b'1660',,https://az333959.vo.msecnd.net/images-2/self-portrait-with-a-skull-michiel-sweerts-1660-9316afe5.jpg
b"Rembrandt's moeder",b'Jan Lievens',b'1629',b'NL',https://az333960.vo.msecnd.net/images-7/rembrandt-s-moeder-jan-lievens-1629-947c794b.jpg
