Title,Artist,Year,Country,Thumbnail
b'Figure in Motion',b'Robert Henri',b'1913',b'US',https://az333959.vo.msecnd.net/images-9/figure-in-motion-robert-henri-1913-7b430f97.jpg
b'Gallery of the Louvre',b'Samuel Morse',b'1833',,https://az334034.vo.msecnd.net/images-0/gallery-of-the-louvre-samuel-morse-1833-43dfa96d.jpg
|b'Hunter Mountain, Twilight'|,b'Sanford Robinson Gifford',b'1866',b'US',https://az334034.vo.msecnd.net/images-2/hunter-mountain-twilight-sanford-robinson-gifford-1866-5f628893.jpg
b'Self-portrait',b'Lilla Cabot Perry',b'1913',,https://az334034.vo.msecnd.net/images-0/self-portrait-lilla-cabot-perry-1913-b0279754.jpg
