Title,Artist,Year,Country,Thumbnail
|b'My God, Help Me to Survive This Deadly Love'|,b'Dmitri Vrubel',b'1990',,https://az334033.vo.msecnd.net/images-8/my-god-help-me-to-survive-this-deadly-love-dmitri-vrubel-1990-442dde34.jpg
b'Untitled',b'Dmitri Vrubel',b'1990',,https://az333959.vo.msecnd.net/images-5/untitled-dmitri-vrubel-1990-10a3d7a3.jpg
